vibration_level__mean_change,vibration_level__median,vibration_level__mean,vibration_level__median,vibration_level__standard_deviation,vibration_level__longest_strike_below_mean,vibration_level__longest_strike_above_mean,vibration_level__count_above_mean,vibration_level__count_below_mean,vibration_level__maximum,vibration_level__minimum,vibration_level__variance,vibration_level__skewness,vibration_level__kurtosis,operating_temperature__mean_change,operating_temperature__median,operating_temperature__mean,operating_temperature__standard_deviation,operating_temperature__longest_strike_below_mean,operating_temperature__longest_strike_above_mean,operating_temperature__count_above_mean,operating_temperature__count_below_mean,operating_temperature__maximum,operating_temperature__minimum,operating_temperature__variance,operating_temperature__skewness,operating_temperature__kurtosis,power_consumption__mean_change,power_consumption__median,power_consumption__mean,power_consumption__standard_deviation,power_consumption__longest_strike_below_mean,power_consumption__longest_strike_above_mean,power_consumption__count_above_mean,power_consumption__count_below_mean,power_consumption__maximum,power_consumption__minimum,power_consumption__variance,power_consumption__skewness,power_consumption__kurtosis,pressure__mean_change,pressure__median,pressure__mean,pressure__standard_deviation,pressure__longest_strike_below_mean,pressure__longest_strike_above_mean,pressure__count_above_mean,pressure__count_below_mean,pressure__maximum,pressure__minimum,pressure__variance,pressure__skewness,pressure__kurtosis,utilization_rate__mean_change,utilization_rate__median,utilization_rate__mean,utilization_rate__standard_deviation,utilization_rate__longest_strike_below_mean,utilization_rate__longest_strike_above_mean,utilization_rate__count_above_mean,utilization_rate__count_below_mean,utilization_rate__maximum,utilization_rate__minimum,utilization_rate__variance,utilization_rate__skewness,utilization_rate__kurtosis,ambient_temperature__mean_change,ambient_temperature__median,ambient_temperature__mean,ambient_temperature__standard_deviation,ambient_temperature__longest_strike_below_mean,ambient_temperature__longest_strike_above_mean,ambient_temperature__count_above_mean,ambient_temperature__count_below_mean,ambient_temperature__maximum,ambient_temperature__minimum,ambient_temperature__variance,ambient_temperature__skewness,ambient_temperature__kurtosis,load__mean_change,load__median,load__mean,load__standard_deviation,load__longest_strike_below_mean,load__longest_strike_above_mean,load__count_above_mean,load__count_below_mean,load__maximum,load__minimum,load__variance,load__skewness,load__kurtosis,fail_in_slice,machine_age,machine_id,max_no_maintenance_streak,total_no_maintenance
-0.21460690254131187,18.757147570582006,19.169427733455922,18.757147570582006,2.5762096428455044,6.0,3.0,10.0,14.0,24.944144639566755,15.46580000218136,6.636856123890161,0.4465981351371853,-0.3806352174909913,0.691943818726949,74.86642049898285,75.38439027051608,8.626065557967124,4.0,6.0,11.0,13.0,87.60159253675488,60.50054189077609,74.40900701034666,-0.035215441397535636,-0.9062876578052093,0.007545071924603162,1.2133515279776623,1.205758001282937,0.16159771299263137,2.0,3.0,13.0,11.0,1.4528950443881001,0.9089962857754784,0.026113820844448864,-0.3289663766682174,-1.0515225724504722,0.45138290212676185,136.3964667629255,134.89160555133662,8.46718847706778,3.0,3.0,13.0,11.0,149.43026846240912,121.07343304717688,71.69328070618938,-0.21831309350113265,-1.083869132755205,-0.01185564614954407,77.60427272469934,75.87214913291955,9.724454355052888,5.0,8.0,13.0,11.0,93.00248434178098,60.198190619434605,94.56501250350708,-0.032488989956117605,-1.2784597691178674,-0.2119651947147719,27.41107700872167,27.4850868216775,4.500641057689566,3.0,4.0,12.0,12.0,34.33923249467835,20.400634580457794,20.255769930161055,-0.08591485143837947,-1.3777124044997735,-0.02722068757853664,1.1117676645926267,1.1268867811960768,0.20011435349312182,4.0,4.0,12.0,12.0,1.4797456610982611,0.8278997035840056,0.040045754473970116,0.2116540964193917,-1.0774013262228799,0,36,3,1,2
-0.14455725432619135,19.051425229916248,19.320393875147037,19.051425229916248,2.3425294579517577,3.0,3.0,11.0,13.0,24.82742941903105,15.154086688859653,5.487444261371756,0.3653235072961777,-0.21932743436521385,0.46352959968411417,74.09527220369168,74.23914400143617,6.081995807027731,3.0,3.0,12.0,12.0,84.07637420456666,60.80764990637215,36.9906729967029,-0.18680508182855152,-0.532394073656854,-0.0021395747821608014,1.2246830270477487,1.225268270519303,0.18982895577556158,2.0,3.0,12.0,12.0,1.4989002911641875,0.929889703225769,0.03603503245084011,-0.015197180216478406,-1.5081245515109223,0.11222844211703291,131.58800057024175,132.483328650385,8.36374492930771,4.0,3.0,12.0,12.0,149.27931818244986,120.22042854193724,69.95222924252045,0.22971667075167163,-1.0624152463806986,-0.2664717733684166,82.55467077776156,80.80268032644348,8.869260167554847,3.0,4.0,13.0,11.0,94.6839746190023,67.18318559205201,78.66377591977503,-0.17205762792784787,-1.3816963181568234,0.25320712715048743,26.291847607705648,26.183899779423758,4.527000726794361,3.0,3.0,12.0,12.0,34.33923249467835,20.196055223008344,20.49373558039667,0.31368773382686266,-1.1793813983434478,0.021817129915643777,1.1378862167908927,1.146157374832576,0.21608707180542278,4.0,3.0,11.0,13.0,1.4637990080127046,0.8040443032923645,0.046693622601441935,-0.2560396862545307,-1.4076304760666467,0,36,3,1,2
0.3880575490881949,19.454724578149303,19.7793344741546,19.454724578149303,2.923191822037867,3.0,6.0,12.0,12.0,24.99463156414265,15.154086688859653,8.545050428429066,0.13631887471407314,-1.1348560391068427,0.38870702844570565,78.6119103620093,76.65035652006708,6.660852876123742,3.0,4.0,14.0,10.0,84.5940621027768,60.04427814037672,44.36696103736592,-0.6695752798549527,-0.41054541850801174,0.01236509362381176,1.2262913030900435,1.1775482216342195,0.16749641096841839,3.0,3.0,13.0,11.0,1.4311358602672533,0.9395403124733525,0.02805504768730131,-0.01926299462749236,-1.5632400140821163,0.17689539288314618,133.76595346979693,135.4618567860878,7.711855157472049,6.0,3.0,10.0,14.0,149.484875686603,124.2201217693845,59.47270996982823,0.43164469626900986,-0.9835330076692022,0.09063776634217553,84.90429448923464,83.35726755490072,9.147231613105857,2.0,3.0,14.0,10.0,94.74260104140961,62.168265463386035,83.6718461838032,-0.527271501233979,-0.5112971587542412,0.28785703277010233,26.41660042360367,26.2954879776206,3.99270409481611,3.0,3.0,12.0,12.0,33.5873164587567,20.192824000980952,15.94168598876133,0.2961582705274983,-0.7732653377041694,-0.012852874932838149,1.1383773914944757,1.1709709289907966,0.19577116514557674,3.0,3.0,11.0,13.0,1.4572830768024168,0.8308903150560094,0.038326349102456685,0.009116852973790262,-1.3046344413926874,0,36,3,0,0
-0.2353399380051361,20.604397353069313,20.47188119784737,20.604397353069313,2.848455498690888,3.0,4.0,13.0,11.0,24.99463156414265,15.446819451239488,8.113698728022356,-0.30019157115851247,-0.8423494832760761,0.7279859615873067,75.26425133158676,73.05040099889693,7.030697959661988,3.0,4.0,13.0,11.0,84.26112418028205,60.04427814037672,49.43071379999524,-0.34491057038772416,-0.9192268131042431,-0.002916252283526568,1.1260329481121985,1.1709623122313146,0.16112495170820185,2.0,2.0,10.0,14.0,1.4962849017005617,0.9114557273736066,0.02596125006297038,0.5006606903716128,-0.6803795053383603,0.5387006055271264,134.07653875512563,135.31047519697105,7.702497586849707,4.0,3.0,11.0,13.0,148.5821991360678,122.70369483507355,59.32846907542555,0.018351833393544906,-1.1093371467258604,1.1388657218135543,80.84048760047872,81.01636609282521,11.094627763919231,4.0,4.0,12.0,12.0,94.97940141187969,61.521198670691184,123.09076521992745,-0.26084631426270893,-1.1932652156893453,-0.5062430893178411,26.42598705204534,27.284307918818758,4.627109482245747,4.0,3.0,10.0,14.0,34.2802644611264,20.61720737464748,21.41014216068851,0.13051734988299998,-1.4953675685280685,0.01371912436058491,1.111856056235207,1.143250140058525,0.16281335919391307,3.0,2.0,11.0,13.0,1.497688402472467,0.8512807831329919,0.026508189932006154,0.4618704278488307,-0.48145125713898107,0,36,3,1,1
0.21848543233297682,19.585946970444525,19.60262067792503,19.585946970444525,2.6013351475559583,4.0,4.0,12.0,12.0,24.68113610265553,15.065591366722394,6.7669445499099785,0.21432322238859328,-0.6329192719516978,-0.4659897055326725,74.55279989653651,72.73263405041823,7.053404606193107,3.0,7.0,15.0,9.0,83.7524044899329,61.13233421434217,49.75051653866614,-0.31001054059213357,-1.267161157110972,0.003408507520959674,1.0777489074761153,1.118379133219279,0.14977042104751134,4.0,6.0,10.0,14.0,1.3999003764204674,0.9292539895000831,0.022431179020748825,0.4837845819805875,-1.0744504471250451,0.22180110221937294,134.65630661292604,136.151744285312,9.487643792986301,4.0,2.0,11.0,13.0,149.38411057923764,121.87254870026712,90.01538474259148,0.02051976256540711,-1.6110701540785173,-0.6669775158562156,73.91346452868596,75.35629026369476,10.136942889818373,5.0,4.0,11.0,13.0,93.33605482090371,60.942412779440005,102.75761115143926,0.39283750558452596,-0.9481704281511849,-0.13336710744427271,26.67993940205935,27.182623940550446,4.222314780910751,5.0,3.0,10.0,14.0,33.914187822265546,20.839587604939197,17.827942109097403,0.2690381557042392,-1.2787949628368458,-0.011937348675527803,1.0960034344626957,1.1301962378043586,0.18691888709254334,9.0,5.0,10.0,14.0,1.495455395600524,0.8007045779170838,0.03493867035191497,0.041689947801022,-0.8378887709388012,0,36,3,1,1
0.014741584251042144,20.31384910664024,20.24893969308152,20.31384910664024,2.6146502313429165,4.0,4.0,12.0,12.0,24.47486469022541,15.446819451239488,6.836395832261566,0.020689030666111843,-1.0898147306382135,0.34893393121744726,69.81220011434405,70.91069532625806,6.610615041916652,3.0,4.0,11.0,13.0,80.34044822408278,60.520172019346354,43.700231232414694,-0.09243169673975785,-1.5285416517582442,-0.00817564710947596,1.2696711671204581,1.23482820462925,0.14424291217210447,3.0,3.0,13.0,11.0,1.4962849017005617,0.9729903778369542,0.020806017711889443,-0.04933413975540982,-0.8795932175678414,-0.3238267390503695,134.87656565732146,135.74274845248058,8.344213319365835,4.0,3.0,11.0,13.0,148.68919181929095,121.98573231890757,69.62589591908221,-0.10941758547944197,-1.2656484180763345,-0.1541702326658141,74.34550691420057,77.12000234821743,10.86849306664953,6.0,5.0,9.0,15.0,94.97940141187969,60.6059334466095,118.12414153980887,0.23936412991905748,-1.199120120492605,0.08799263764649491,25.347104335343225,25.526067741828808,4.19932786620952,3.0,6.0,12.0,12.0,34.60264531810206,20.110136413899262,17.634354527923804,0.5994820541117929,-0.5884682182042389,-0.017357449097017502,1.1087210181159903,1.1268647057425083,0.2018329694653205,3.0,5.0,12.0,12.0,1.4318946173757854,0.8042368925872779,0.040736547563189,0.023522164267555278,-1.4338420149815496,0,36,3,1,1
0.1886131142088276,20.673244437708714,20.37792133112475,20.673244437708714,2.662112678711052,3.0,4.0,13.0,11.0,24.919039886007276,15.471856111307952,7.086843914154133,-0.016657059330229085,-0.7508851010989765,0.17483783802350764,75.7615373911373,74.03537152168643,7.2791371087899,3.0,4.0,15.0,9.0,84.93422600223374,61.2852215501361,52.98583704856218,-0.5518343390972006,-0.9085701269918491,0.009390421138879229,1.1237734869272868,1.1822654517088447,0.18525168874377185,4.0,3.0,11.0,13.0,1.4999102371062372,0.9033531101366453,0.03431818818241932,0.2056791846057436,-1.3870842043177527,0.47895924792389066,133.57630071487108,134.27265151019256,7.2512004082225205,3.0,3.0,11.0,13.0,148.68919181929095,121.02792847480085,52.57990736020645,0.44391719896707915,-0.37923672075963166,-0.17259900074788612,72.31399220977178,72.34412245135005,8.690442035033396,2.0,2.0,12.0,12.0,90.95457961907523,60.44256461243888,75.52378276427538,0.32590145995277986,-0.6966633139774925,0.15470483532279813,26.991922800295452,26.833455764307832,4.117838335663381,5.0,5.0,13.0,11.0,33.86543230002178,20.054101377172287,16.956592558658965,-0.1563826759815274,-1.0925994440591085,0.015203771050548757,1.1438093062543486,1.1166192859348658,0.18396120902687607,4.0,4.0,13.0,11.0,1.4706717140933938,0.8042368925872779,0.03384172642662999,-0.09422905001958523,-0.7241640053805027,0,36,3,1,3
0.14219720867458602,19.985539364096017,19.769875682484955,19.985539364096017,3.0128471173972824,3.0,4.0,14.0,10.0,24.956441721993933,15.406786742888697,9.077247752809113,0.14203311209090325,-1.2135719745733717,-0.5505188430063676,72.16483044878646,71.36788437759316,8.0908099505129,2.0,5.0,13.0,11.0,84.93422600223374,60.13790643316796,65.46120565531857,0.17989209069053913,-1.3850514913316059,0.011332810774032597,1.170235801638948,1.1962163074012058,0.17240559641299066,5.0,3.0,10.0,14.0,1.4999102371062372,0.9033531101366453,0.02972368967451902,0.0891766218252039,-1.094203744076685,-0.45763660949166723,138.5078252078307,136.75170008678109,9.053681530855167,3.0,4.0,13.0,11.0,149.62829333335048,120.70199048379645,81.96914926214795,-0.17196130075075242,-1.2288263190636495,1.1412851676812357,74.85357308936221,75.96322136835794,11.172162170083219,8.0,5.0,10.0,14.0,93.80629771657038,60.44256461243888,124.81720755463857,0.1451764724568933,-1.4305099543085698,0.5792156512106262,30.02940452447421,28.89953904968968,4.651662484812683,3.0,6.0,16.0,8.0,34.56641301870906,20.410934682581967,21.63796387261371,-0.692750992276865,-0.8514537866611405,-0.005320967229206149,1.1438093062543486,1.1542235217586807,0.19609926232316824,4.0,2.0,10.0,14.0,1.4974035618982997,0.8276652695501138,0.038454920683690746,0.09983896591296958,-0.8088233032977237,0,36,3,1,1
-0.025863906793769886,21.012655857788737,20.439573902222744,21.012655857788737,2.7818907242493762,3.0,5.0,13.0,11.0,24.282212493042834,16.006826950230547,7.73891600166472,-0.30421571942411707,-1.3212856790789695,-0.07266853434475026,72.00289736130932,71.48240598883334,6.580691877597826,4.0,3.0,13.0,11.0,84.66023331855703,60.36894416878761,43.305505587882,0.0961679002341545,-0.7321975535390468,-0.00554642626813291,1.1319889742489895,1.1825474182516547,0.16182176719047256,3.0,3.0,10.0,14.0,1.4825716005984364,0.9034860251721363,0.026186284336647502,0.24510230653298282,-1.0496701397264392,-0.2778694502475379,136.8227067430737,135.15050440311344,9.03399482561428,3.0,2.0,14.0,10.0,149.50942313410704,120.70199048379645,81.61306250922561,-0.19707908317405498,-1.1932907910342578,-0.7389001462568239,80.34296928741719,78.89606193502185,9.987877573130511,5.0,4.0,12.0,12.0,94.45947658755586,60.996003952711355,99.75769841584342,-0.09502072480869977,-1.2411728648332394,-0.4921378800192305,30.02940452447421,28.424736638747348,4.796665492597836,3.0,6.0,14.0,10.0,34.56641301870906,20.171429576386444,23.007999847878846,-0.5330937235242144,-1.1595837642677043,0.0102797349926554,1.0761088527975153,1.1234674366826713,0.19075058479739024,5.0,3.0,11.0,13.0,1.4974035618982997,0.8429123837268363,0.036385785600546366,0.5749782584672913,-0.6030349577138492,0,36,3,0,0
-0.08542664487408612,20.12350016683427,19.82438657525112,20.12350016683427,2.7808218519167145,4.0,3.0,12.0,12.0,24.317221611274768,15.017382068313417,7.732970172097505,-0.046261535988497644,-1.1791722000019722,0.7098663574635475,74.36720272723652,73.77942022108992,6.747081518656047,5.0,2.0,12.0,12.0,83.53245879113406,60.67398778654715,45.523109019389985,-0.3375739373617264,-0.932803418925575,0.01534108072530787,1.3010966906600305,1.2521890708560113,0.1390359265337011,2.0,6.0,14.0,10.0,1.499881511415159,1.0053497573559262,0.019330988867084727,-0.3222203699713195,-1.022014152264488,0.4937065119125869,136.0040157625479,136.1684385058755,6.637402687796091,5.0,5.0,11.0,13.0,149.05416439342818,121.1285625008787,44.05511443996278,-0.23251115258940783,0.34003049468992863,-0.24621722824645137,75.83571244771387,74.77962075309047,8.447587044139965,4.0,3.0,12.0,12.0,93.2932871189225,60.415091944070674,71.3617268683214,0.12990525510927095,-0.7420946295277129,0.2304292851994746,27.061523324778502,27.635722464562473,4.710774702638775,4.0,2.0,11.0,13.0,34.94512809954311,20.170405074569327,22.19139829902144,0.07677650054048939,-1.4209273161288043,0.0021261459546969034,1.221764397891093,1.2114431558934777,0.1438143002832646,4.0,5.0,13.0,11.0,1.46634470192777,0.9318928202080912,0.020682552965965006,0.06807874759146865,-0.850349926150701,0,36,3,1,1
0.056495017736099315,20.373980924044282,20.298310911577836,20.373980924044282,2.7378005277245774,3.0,7.0,12.0,12.0,24.913310211235885,16.299163582384352,7.495551729608974,-0.007649124724137302,-1.3093110863843873,0.15289622068220124,72.65501462378481,71.9406277692147,7.710564652920457,3.0,4.0,13.0,11.0,83.98465772684634,60.45645772941662,59.452807266866365,-0.02781211997509942,-1.3947600977315489,0.012524368974379618,1.2935255015089684,1.2680680999334648,0.17895049370263597,2.0,4.0,14.0,10.0,1.499881511415159,0.956893760703653,0.032023279196417155,-0.29758329798372146,-1.3575810312600645,-0.8184865165963552,133.63112986487064,134.73803717753103,8.083002665648483,3.0,3.0,11.0,13.0,149.05416439342818,120.20451952233911,65.33493209288046,0.2556206261739895,-0.7826800796481099,-0.8631514220974811,75.9513430565128,77.56491057115511,10.717611577392457,4.0,3.0,11.0,13.0,94.75082205558252,61.30171847448309,114.86719792385684,0.10976877062157706,-1.2938116766473962,0.35588387603370836,28.828677588854944,27.75091098371979,3.882921431870372,4.0,6.0,13.0,11.0,33.179724710231625,20.002531814662795,15.07707884607826,-0.47614243276046114,-0.7327605610507488,0.009554527112959324,1.2351628454498558,1.2446151167276278,0.1851369959419616,5.0,3.0,11.0,13.0,1.4740729161903114,0.8198556426221353,0.03427570726641391,-0.7214919784176408,-0.3119070551924028,0,36,3,2,3
0.033829144165613785,18.783805464910298,19.343941176541858,18.783805464910298,2.6444043072614134,2.0,2.0,11.0,13.0,24.693723452380816,15.173880814161896,6.992874140262715,0.5705987636160637,-0.7678110602306676,-0.6597800053696984,71.16365757802093,70.98522126508526,7.5985823938880355,2.0,2.0,12.0,12.0,83.98465772684634,60.45645772941662,57.73845439670523,0.09875099466445109,-1.3599750879496693,-0.012994615398142636,1.2976274702360118,1.2453464532273277,0.1973954242093827,3.0,4.0,14.0,10.0,1.4943884876039901,0.919004523952023,0.03896495349880215,-0.4181545520865595,-1.3635618930209303,-0.09492546063762945,138.62539975893804,136.85799391870086,8.66069983030274,3.0,6.0,13.0,11.0,148.52781615362048,125.06810664595082,75.0077215506059,-0.03247031532260591,-1.7098609539554561,0.14321461313695277,83.52093056383578,82.31676535028645,8.99343424775411,3.0,3.0,13.0,11.0,94.97802946122431,64.87909694980166,80.88185956867653,-0.19311480737710063,-1.2283031963301139,0.2666720207166334,27.94984019214483,28.174536161866417,4.261155312890179,4.0,3.0,12.0,12.0,34.815319335326635,21.918392149896867,18.1574446005722,0.09405362956191822,-1.4839380732199443,-0.015802818347607696,1.1665953171697223,1.1534699028458735,0.1963116753122096,5.0,7.0,13.0,11.0,1.4996187968185817,0.8592035545356661,0.038538273863886405,0.07504190690769855,-1.2480513655301384,0,36,3,1,3
-0.24277057746071345,18.461455265254678,19.01280872822073,18.461455265254678,2.578829131486013,5.0,3.0,10.0,14.0,24.237846998560748,15.14926863395889,6.650359689400903,0.5017806877385387,-0.38702912682518953,0.9348245275222651,69.50086361153761,71.9097360484479,7.143890203358151,4.0,4.0,10.0,14.0,84.6646402889292,61.87555238991686,51.035167237636564,0.2072620689190703,-1.3010049616359587,0.007211991949602725,1.2022730094501322,1.203129094883361,0.1589272407044609,3.0,4.0,12.0,12.0,1.4947282565286963,0.9102142704993958,0.025257867837933656,-0.022858141146037663,-0.8706499480200822,-0.3697434414244828,133.64935019555642,134.68300000686432,8.165106997663218,5.0,5.0,11.0,13.0,149.59746397809113,120.95451557593374,66.66897228328885,0.10392100177362748,-0.9857569785260663,-0.4053935889999861,76.21440761960963,77.4911894395095,10.135410782230256,5.0,3.0,10.0,14.0,94.38398417310975,60.87506937142259,102.72655172454934,0.2561179868822552,-1.193905498710731,-0.35381041519410555,25.594362413980335,26.09321441504071,4.234712767083424,4.0,5.0,12.0,12.0,34.409655544513086,20.53562509890269,17.932792219699355,0.6181033106179651,-0.7077583224928028,0.00305570115375777,1.0542310552960155,1.1152829377331221,0.21717142064189557,5.0,4.0,11.0,13.0,1.4987033220383783,0.8094522982589485,0.04716342594361914,0.31038671421295594,-1.413276974427566,0,36,3,1,2
0.12032437585680988,19.51003275432175,19.38367346559627,19.51003275432175,2.1684512767027617,3.0,4.0,13.0,11.0,23.683824382454333,16.53767241624382,4.702180939433838,0.3832456360947867,-0.9818815723466758,-0.6731887658261517,67.88800444954899,69.91759014269282,6.8583455951526,7.0,4.0,10.0,14.0,83.51335459688404,60.85950863225655,47.03690430254907,0.6309032871281886,-0.6881670261163824,0.004917210721981789,1.1807256209771093,1.1875791176991841,0.15493344018920402,3.0,2.0,12.0,12.0,1.4438968199486497,0.9128044594440757,0.024004370888861662,-0.10194825149911872,-0.9336301636633788,-0.0783656523225182,135.80608891268338,136.42088859802524,7.602178631953124,4.0,5.0,11.0,13.0,149.74082780078854,123.21588485281467,57.79311995212467,0.2717340078974682,-0.8693864421854922,-0.048088121169397285,75.84694891799946,76.646858924539,9.412139016930896,5.0,5.0,11.0,13.0,92.29392969513495,60.06407572851379,88.58836087403289,-0.06366553000762228,-1.0034400769183063,0.339775941885225,24.48739701656058,25.558887546179687,4.347752779882322,3.0,5.0,12.0,12.0,34.31292051052162,20.04004537134887,18.902954234974462,0.41888906405296134,-1.2206386592373364,0.0026028479762333404,1.292831984236975,1.20139222180529,0.23116570682947216,3.0,4.0,15.0,9.0,1.4987033220383783,0.8078748517092023,0.053437584013969475,-0.6459161690649871,-1.1206884801611596,0,36,3,1,1
-0.09927630402175842,20.311063189975016,20.029297714779016,20.311063189975016,2.497754675034798,2.0,4.0,14.0,10.0,24.605177883321296,15.24335020611101,6.238778416658188,-0.23381065604060294,-0.30684311458466285,0.37753488730650864,68.37473859344578,70.34098858939464,5.759929851420451,4.0,4.0,11.0,13.0,83.38500144583125,61.220890478420195,33.17679189328442,0.7532795163720447,0.1615299919947608,-0.02015457683896962,1.2483310311475417,1.221726694129256,0.1710831136281697,4.0,3.0,13.0,11.0,1.4975873677685378,0.9012839174352547,0.02926943176870922,-0.36945561307039865,-1.0234325402459774,0.5821919530773946,136.0508166725934,134.87994077696607,7.542792552110788,4.0,3.0,13.0,11.0,147.30458040956947,120.27419362929925,56.89371948417797,-0.24158115439607458,-0.7368819301578271,0.3029624288060614,73.0389990212175,74.0199424919216,9.484352206916537,6.0,3.0,10.0,14.0,91.82248618723676,60.06407572851379,89.95293678484256,0.27094858083149415,-0.9271676578633001,0.23905239656984387,28.664272085653728,28.65559250774061,4.354322641545917,4.0,3.0,12.0,12.0,34.935103735093634,20.244953488104198,18.960125666679406,-0.42544725571547887,-0.7472277456114895,-0.00453981465693908,1.1067935468482102,1.126678433449691,0.21269077243695841,3.0,2.0,12.0,12.0,1.4420209499410195,0.8078748517092023,0.04523736467983003,-0.0503375644196705,-1.4121562917035595,0,36,3,1,1
